
04/22,水,日,西武プ,18:00,1-5,H,"11,932",●,3,1,2:52,ルブラン,武田　勝,大谷翔平,右本,武田　勝,ルブラン,5,1,1,10,9,2,5,5,8
04/21,火,日,西武プ,18:00,6-2,H,"11,417",○,3,2,2:43,十亀　剣,メンドーサ,中村剛也,右安,十亀　剣,メンドーサ,10,1,0,6,3,1,2,2,12
04/19,日,オ,ほっと,13:00,4-1,V,"26,823",●,3,1,3:32,郭　俊麟,バリントン,平野恵一,二失,前田　祐二,郭　俊麟,8,0,0,9,13,0,4,1,7
04/18,土,オ,ほっと,14:00,5-1,V,"30,521",●,2,2,2:16,牧田　和久,ディクソン,伊藤光,右安,ディクソン,牧田　和久,4,0,0,9,7,1,5,5,8
04/16,木,楽,大宮,18:00,8-4,H,"14,966",○,2,3,3:10,野上　亮磨,横山　貴明,森友哉,右本,野上　亮磨,横山　貴明,14,1,1,2,8,1,4,3,4
04/15,水,楽,西武プ,18:00,14-2,H,"9,910",○,3,2,3:05,ルブラン,美馬　学,中村剛也,左安,ルブラン,美馬　学,19,3,0,5,2,1,2,2,2
04/14,火,楽,西武プ,18:00,1-2,H,"9,413",●,5,1,3:20,十亀　剣,塩見　貴洋,銀次,左安,青山　浩二,増田　達至,7,1,1,9,6,1,2,2,6
04/12,日,ロ,西武プ,13:00,5-9,H,"26,673",●,2,2,3:04,郭　俊麟,イ・デウン,クルーズ,四球,イ・デウン,郭　俊麟,10,0,1,6,14,0,9,9,8
04/11,土,ロ,西武プ,13:00,2-1,H,"22,729",○,2,3,2:35,牧田　和久,涌井　秀章,中村剛也,左本,牧田　和久,涌井　秀章,3,1,0,6,5,0,1,1,7
04/08,水,日,東京ド,18:30,6-1,V,"23,228",●,2,2,3:16,ルブラン,吉川　光夫,レアード,中安,吉川　光夫,ルブラン,10,0,0,8,8,0,6,3,8
04/07,火,日,東京ド,18:30,4-0,V,"27,569",●,2,3,2:48,十亀　剣,メンドーサ,中田翔,左本,メンドーサ,十亀　剣,3,0,0,4,8,2,4,4,10
04/05,日,ソ,西武プ,13:00,4-0,H,"21,291",○,2,4,2:27,郭　俊麟,中田　賢一,秋山翔吾,左本,郭　俊麟,中田　賢一,6,2,0,5,4,0,0,0,4
04/04,土,ソ,西武プ,14:00,0-2,H,"21,734",●,2,3,2:46,野上　亮磨,スタンリッジ,,,スタンリッジ,野上　亮磨,4,0,0,3,7,0,2,1,4
04/03,金,ソ,西武プ,18:00,3-7,H,"13,176",●,1,4,3:09,牧田　和久,攝津　正,高谷裕亮,中２,攝津　正,増田　達至,9,1,2,4,14,0,7,6,4
04/02,木,楽,コボス,14:00,1-6,V,"25,949",○,1,5,3:18,ルブラン,美馬　学,中村剛也,左本,ルブラン,美馬　学,7,3,1,5,5,0,1,0,4

03/31,火,楽,コボス,18:00,2-3,V,"26,267",○,1,4,3:19,岡本　洋介,塩見　貴洋,浅村栄斗,右安,武隈　祥太,青山　浩二,8,0,1,8,7,0,2,2,11
03/29,日,オ,西武プ,13:00,5-4,H,"26,507",○,1,3,3:36,郭　俊麟,山﨑　福也,炭谷銀仁朗,右安,郭　俊麟,白仁田　寛和,9,0,1,9,8,2,4,4,4
03/28,土,オ,西武プ,14:00,2-0,H,"24,249",○,1,2,2:38,野上　亮磨,バリントン,浅村栄斗,左犠飛,野上　亮磨,バリントン,8,0,1,8,4,0,0,0,5
03/27,金,オ,西武プ,18:00,1-0,H,"28,210",○,3,1,2:35,牧田　和久,ディクソン,メヒア,右安,牧田　和久,ディクソン,5,0,0,6,5,0,0,0,7
