
04/21,金,ソ,ヤフオ,18:00,4-3,V,"30,142",●,1,7,4:50,釜田　佳直,中田　賢一,デスパイネ,中犠飛,五十嵐　亮太,青山　浩二,6,2,0,7,8,0,4,4,4
04/19,水,西,メット,18:00,5-4,V,"11,476",●,1,8,3:42,則本　昂大,多和田　真三郎,浅村栄斗,右２,武隈　祥太,森原　康平,11,2,0,11,11,1,5,4,12
04/18,火,西,県営大,18:00,0-2,V,"15,757",○,1,9,2:51,辛島　航,髙橋　光成,岡島豪郎,中安,辛島　航,髙橋　光成,10,0,0,5,4,0,0,0,9
04/16,日,日,Kob,13:00,4-3,H,"27,165",○,1,8,4:07,岸　孝之,メンドーサ,聖澤諒,右２,松井　裕樹,鍵谷　陽平,11,0,0,7,10,2,3,3,8
04/15,土,日,Kob,14:00,4-2,H,"26,856",○,1,7,2:46,美馬　学,有原　航平,嶋基宏,投犠打,美馬　学,有原　航平,10,2,0,1,6,2,2,2,7
04/14,金,日,Kob,18:00,3-2,H,"24,714",○,1,6,3:28,釜田　佳直,吉田　侑樹,ペゲーロ,中２,釜田　佳直,吉田　侑樹,13,0,0,4,5,2,2,2,10
04/12,水,西,Kob,16:00,5-10,H,"20,329",●,1,5,3:33,則本　昂大,多和田　真三郎,浅村栄斗,左安,大石　達也,則本　昂大,11,2,1,9,15,2,10,10,8
04/09,日,ロ,ＺＯＺ,13:00,1-4,V,"12,823",○,1,6,3:32,岸　孝之,唐川　侑己,茂木栄五郎,左本,岸　孝之,唐川　侑己,12,1,0,4,4,1,1,1,7
04/08,土,ロ,ＺＯＺ,14:00,4-7,V,"18,820",○,1,5,3:53,美馬　学,涌井　秀章,嶋基宏,右安,美馬　学,涌井　秀章,10,0,0,10,6,2,4,4,12
04/06,木,ソ,Kob,13:00,3-1,H,"24,841",○,1,4,3:20,森　雄大,バンデンハーク,ペゲーロ,右本,高梨　雄平,バンデンハーク,7,1,0,6,3,0,1,0,8
04/05,水,ソ,Kob,13:00,4-15,H,"26,298",●,2,3,3:39,釜田　佳直,武田　翔太,長谷川勇也,右３,武田　翔太,釜田　佳直,6,0,1,3,16,1,15,15,4
04/04,火,ソ,Kob,16:00,7-1,H,"26,162",○,1,4,3:15,則本　昂大,千賀　滉大,,,則本　昂大,千賀　滉大,7,1,0,7,7,0,1,1,11
04/02,日,オ,京セラ,13:00,4-5,V,"27,555",○,2,3,3:32,古川　侑利,西　勇輝,ペゲーロ,中本,福山　博之,平野　佳寿,11,2,0,9,6,1,4,4,6
04/01,土,オ,京セラ,14:00,4-13,V,"26,408",○,2,2,3:48,辛島　航,コーク,茂木栄五郎,中２,辛島　航,コーク,14,0,0,7,10,0,4,3,4

03/31,金,オ,京セラ,18:30,4-6,V,"36,154",○,3,1,4:05,美馬　学,金子　千尋,ペゲーロ,中本,松井　裕樹,澤田　圭佑,9,2,2,10,10,1,4,4,12
